my-ee ey-ee	0.000214408233276
this way	0.000214408233276
my soul	0.000214408233276
go to	0.000214408233276
little bit	0.000214408233276
place no	0.000214408233276
kinda girl	0.000214408233276
girl and	0.000214408233276
home cause	0.000214408233276
you gonna	0.000214408233276
pay the	0.000214408233276
world its	0.000214408233276
beat you	0.000214408233276
get it	0.000214408233276
bit more	0.000214408233276
crime let	0.000214408233276
go but	0.000214408233276
everthing is	0.000214408233276
big bright	0.000214408233276
ahhhhhh chop	0.000214408233276
my favorite	0.000214408233276
the whole	0.000214408233276
under the	0.000214408233276
suey suey	0.000214408233276
find out	0.000214408233276
you but	0.000214408233276
same again	0.000214408233276
good again	0.000214408233276
floor but	0.000214408233276
to come	0.000214408233276
thats got	0.000214408233276
heart stood	0.000214408233276
seem is	0.000214408233276
the floor	0.000214408233276
but nothing	0.000214408233276
wanted a	0.000214408233276
loudmouth baby	0.000214408233276
joined the	0.000214408233276
gonna get	0.000214408233276
the only	0.000214408233276
one thats	0.000214408233276
baby you	0.000214408233276
favorite song	0.000214408233276
it make	0.000214408233276
i had	0.000214408233276
theyre gonna	0.000214408233276
ee ey-ee	0.000214408233276
where my	0.000214408233276
sick world	0.000214408233276
talk watch	0.000214408233276
you up	0.000214408233276
jackie is	0.000214408233276
fly where	0.000214408233276
turn a	0.000214408233276
die too	0.000214408233276
got one	0.000214408233276
both went	0.000214408233276
a teenage	0.000214408233276
have some	0.000214408233276
is in	0.000214408233276
in trouble	0.000214408233276
and oh	0.000214408233276
and skipped	0.000214408233276
girl im	0.000214408233276
have something	0.000214408233276
and then	0.000214408233276
bright moon	0.000214408233276
get the	0.000214408233276
someone had	0.000214408233276
too baby	0.000214408233276
to survive	0.000214408233276
theyre lookin	0.000214408233276
it comes	0.000214408233276
an animal	0.000214408233276
that youd	0.000214408233276
glory like	0.000214408233276
babe loudmouth	0.000214408233276
flippity flap	0.000214408233276
baby said	0.000214408233276
my best	0.000214408233276
never pick	0.000214408233276
when someone	0.000214408233276
know ill	0.000214408233276
tonight when	0.000214408233276
up cause	0.000214408233276
treat you	0.000214408233276
of girl	0.000214408233276
i say	0.000214408233276
pawn shop	0.000214408233276
skipped a	0.000214408233276
mamas boys	0.000214408233276
make my	0.000214408233276
but he	0.000214408233276
again swallow	0.000214408233276
suey chop	0.000214408233276
only girl	0.000214408233276
he wanted	0.000214408233276
kiss me	0.000214408233276
girl like	0.000214408233276
i hope	0.000214408233276
better shut	0.000214408233276
a chance	0.000214408233276
gonna take	0.000214408233276
a runt	0.000214408233276
lookin good	0.000214408233276
very happy	0.000214408233276
and it	0.000214408233276
grim but	0.000214408233276
well i	0.000214408233276
3rd 53rd	0.000214408233276
the most	0.000214408233276
you baby	0.000142938822184
dance i	0.000142938822184
the playground	0.000142938822184
love with	0.000142938822184
more mama	0.000142938822184
the altar	0.000142938822184
away well	0.000142938822184
that time	0.000142938822184
vietnam first	0.000142938822184
know where	0.000142938822184
thinking about	0.000142938822184
someone tries	0.000142938822184
been crushed	0.000142938822184
the fireflies	0.000142938822184
pins because	0.000142938822184
in 100	0.000142938822184
a fuss	0.000142938822184
not again	0.000142938822184
walking through	0.000142938822184
where they	0.000142938822184
could see	0.000142938822184
down theres	0.000142938822184
gettin by	0.000142938822184
so one	0.000142938822184
no home	0.000142938822184
make believe	0.000142938822184
by tumbling	0.000142938822184
the disco	0.000142938822184
glue ran	0.000142938822184
anybody else	0.000142938822184
shaking hands	0.000142938822184
the ice	0.000142938822184
lets rock	0.000142938822184
pull yourself	0.000142938822184
theres nothing	0.000142938822184
u-m-b everyones	0.000142938822184
gonna turn	0.000142938822184
o-o-o o-o	0.000142938822184
holds me	0.000142938822184
crying next	0.000142938822184
it seemed	0.000142938822184
stay she	0.000142938822184
the wall	0.000142938822184
their surfboards	0.000142938822184
and bitches	0.000142938822184
a destiny	0.000142938822184
may sound	0.000142938822184
have changed	0.000142938822184
shower stall	0.000142938822184
and everythings	0.000142938822184
who am	0.000142938822184
parents understand	0.000142938822184
over your	0.000142938822184
to a	0.000142938822184
street lamps	0.000142938822184
wanted them	0.000142938822184
good for	0.000142938822184
again they	0.000142938822184
worries 53rd	0.000142938822184
im going	0.000142938822184
thousand dollar	0.000142938822184
concrete bus	0.000142938822184
she wanted	0.000142938822184
thinking of	0.000142938822184
feel tell	0.000142938822184
likes men	0.000142938822184
i belong	0.000142938822184
its goin	0.000142938822184
got too	0.000142938822184
but things	0.000142938822184
yeah sheena	0.000142938822184
way she	0.000142938822184
some its	0.000142938822184
and pray	0.000142938822184
all night	0.000142938822184
here comes	0.000142938822184
over its	0.000142938822184
complete baby	0.000142938822184
and feel	0.000142938822184
no friends	0.000142938822184
are new	0.000142938822184
in bed	0.000142938822184
you have	0.000142938822184
the century	0.000142938822184
tumbling tide	0.000142938822184
so i	0.000142938822184
my knees	0.000142938822184
off the	0.000142938822184
nothing new	0.000142938822184
bop-shoo-wop shoo-wop	0.000142938822184
know if	0.000142938822184
ever thinking	0.000142938822184
friendly hello	0.000142938822184
our troubles	0.000142938822184
third rule	0.000142938822184
real or	0.000142938822184
no matter	0.000142938822184
sickie guess	0.000142938822184
green beret	0.000142938822184
a rhythm	0.000142938822184
checks at	0.000142938822184
baby if	0.000142938822184
im friends	0.000142938822184
this aint	0.000142938822184
smash my	0.000142938822184
tears i	0.000142938822184
too its	0.000142938822184
is too	0.000142938822184
naturally she	0.000142938822184
this school	0.000142938822184
on baby	0.000142938822184
the break	0.000142938822184
chicks rock	0.000142938822184
on man	0.000142938822184
to know	0.000142938822184
as ive	0.000142938822184
time went	0.000142938822184
new to	0.000142938822184
just part	0.000142938822184
as a	0.000142938822184
airport put	0.000142938822184
sort your	0.000142938822184
wealth and	0.000142938822184
as time	0.000142938822184
comes the	0.000142938822184
hide behind	0.000142938822184
man i	0.000142938822184
why oh	0.000142938822184
babe youre	0.000142938822184
your highness	0.000142938822184
right here	0.000142938822184
can see	0.000142938822184
fun ive	0.000142938822184
world complain	0.000142938822184
axe chop	0.000142938822184
of your	0.000142938822184
thinkin about	0.000142938822184
shouldve been	0.000142938822184
soul has	0.000142938822184
you gotta	0.000142938822184
at 5	0.000142938822184
to send	0.000142938822184
face it	0.000142938822184
an the	0.000142938822184
discotheque au	0.000142938822184
out west	0.000142938822184
cause i	0.000142938822184
smile im	0.000142938822184
all revved	0.000142938822184
knees and	0.000142938822184
miss personality	0.000142938822184
to i	0.000142938822184
all messed	0.000142938822184
i gotta	0.000142938822184
wanna go	0.000142938822184
motor run	0.000142938822184
pretty good	0.000142938822184
if rock	0.000142938822184
ditch im	0.000142938822184
are better	0.000142938822184
know how	0.000142938822184
well alright	0.000142938822184
feel the	0.000142938822184
a politician	0.000142938822184
to berlin	0.000142938822184
town i	0.000142938822184
they really	0.000142938822184
better call	0.000142938822184
surfboards and	0.000142938822184
one know	0.000142938822184
stall its	0.000142938822184
cool time	0.000142938822184
go by	0.000142938822184
with them	0.000142938822184
i look	0.000142938822184
crying in	0.000142938822184
go away	0.000142938822184
pride the	0.000142938822184
disco on	0.000142938822184
deaf and	0.000142938822184
comes true	0.000142938822184
gotta kiss	0.000142938822184
thats not	0.000142938822184
miracles cuz	0.000142938822184
very best	0.000142938822184
digging a	0.000142938822184
alright lets	0.000142938822184
be rock	0.000142938822184
burned up	0.000142938822184
but in	0.000142938822184
politics i	0.000142938822184
going out	0.000142938822184
lust like	0.000142938822184
how it	0.000142938822184
behind politics	0.000142938822184
lose what	0.000142938822184
ice capades	0.000142938822184
all by	0.000142938822184
daddy likes	0.000142938822184
of my	0.000142938822184
lately it	0.000142938822184
away still	0.000142938822184
im doing	0.000142938822184
endless run	0.000142938822184
well new	0.000142938822184
am all	0.000142938822184
cash better	0.000142938822184
care about	0.000142938822184
closet and	0.000142938822184
you happiness	0.000142938822184
my my-my	0.000142938822184
bullet in	0.000142938822184
watching get	0.000142938822184
after all	0.000142938822184
of all	0.000142938822184
yourself in	0.000142938822184
tide and	0.000142938822184
not where	0.000142938822184
rock is	0.000142938822184
moon is	0.000142938822184
all these	0.000142938822184
years im	0.000142938822184
too late	0.000142938822184
my own	0.000142938822184
could still	0.000142938822184
had it	0.000142938822184
let you	0.000142938822184
things will	0.000142938822184
dont have	0.000142938822184
down thorazine	0.000142938822184
your trash	0.000142938822184
hands with	0.000142938822184
the power	0.000142938822184
wall my	0.000142938822184
ya know	0.000142938822184
alone now	0.000142938822184
romeo like	0.000142938822184
streets till	0.000142938822184
times have	0.000142938822184
love only	0.000142938822184
sets low	0.000142938822184
me close	0.000142938822184
makes me	0.000142938822184
girl when	0.000142938822184
baby all	0.000142938822184
manson you	0.000142938822184
this axe	0.000142938822184
it its	0.000142938822184
still it	0.000142938822184
out here	0.000142938822184
through the	0.000142938822184
im one	0.000142938822184
out all	0.000142938822184
not sorry	0.000142938822184
better relax	0.000142938822184
sun but	0.000142938822184
the law	0.000142938822184
school rock	0.000142938822184
telling us	0.000142938822184
pushed aside	0.000142938822184
around theyre	0.000142938822184
cause lately	0.000142938822184
the things	0.000142938822184
a green	0.000142938822184
now wait-now	0.000142938822184
all oh	0.000142938822184
show after	0.000142938822184
the days	0.000142938822184
o-o-o-o o-o	0.000142938822184
realize time	0.000142938822184
the closet	0.000142938822184
be they	0.000142938822184
gonna laugh	0.000142938822184
capades and	0.000142938822184
boy being	0.000142938822184
hanoi to	0.000142938822184
sound funny	0.000142938822184
the laws	0.000142938822184
the news	0.000142938822184
around little	0.000142938822184
girl hes	0.000142938822184
eating refried	0.000142938822184
tell myself	0.000142938822184
its when	0.000142938822184
is gonna	0.000142938822184
think wed	0.000142938822184
could make	0.000142938822184
history rock	0.000142938822184
the tears	0.000142938822184
it anyway	0.000142938822184
it over	0.000142938822184
them now	0.000142938822184
part of	0.000142938822184
prime let	0.000142938822184
slow they	0.000142938822184
wait-now wait-now	0.000142938822184
carbona mom	0.000142938822184
east berlin	0.000142938822184
by myself	0.000142938822184
place to	0.000142938822184
wine i	0.000142938822184
love so	0.000142938822184
her feet	0.000142938822184
other worries	0.000142938822184
late late	0.000142938822184
germany you	0.000142938822184
squeeze me	0.000142938822184
life not	0.000142938822184
of germany	0.000142938822184
on 8th	0.000142938822184
roach spray	0.000142938822184
same to	0.000142938822184
them to	0.000142938822184
stay alive	0.000142938822184
over oh	0.000142938822184
the sky	0.000142938822184
you come	0.000142938822184
in it	0.000142938822184
begins needles	0.000142938822184
she just	0.000142938822184
never treat	0.000142938822184
chop off	0.000142938822184
vietnam from	0.000142938822184
this time	0.000142938822184
the cylinder	0.000142938822184
gabba we	0.000142938822184
crushed by	0.000142938822184
were in	0.000142938822184
two of	0.000142938822184
right i	0.000142938822184
mom threw	0.000142938822184
heart a	0.000142938822184
together maybe	0.000142938822184
a walk	0.000142938822184
true hangin	0.000142938822184
heart pants	0.000142938822184
were together	0.000142938822184
everythings gonna	0.000142938822184
take take	0.000142938822184
bad boy	0.000142938822184
but shell	0.000142938822184
rich now	0.000142938822184
i turn	0.000142938822184
went on	0.000142938822184
the bells	0.000142938822184
again that	0.000142938822184
everybodys heard	0.000142938822184
couldnt stay	0.000142938822184
sound checks	0.000142938822184
and theyre	0.000142938822184
knew it	0.000142938822184
till the	0.000142938822184
burg then	0.000142938822184
before rocks	0.000142938822184
christmas cards	0.000142938822184
these years	0.000142938822184
a new	0.000142938822184
early morning	0.000142938822184
yeah well	0.000142938822184
shes here	0.000142938822184
when she	0.000142938822184
want my	0.000142938822184
lose all	0.000142938822184
to commies	0.000142938822184
no mind	0.000142938822184
on it	0.000142938822184
fuss about	0.000142938822184
end no	0.000142938822184
its hot	0.000142938822184
no good	0.000142938822184
you on	0.000142938822184
sick if	0.000142938822184
cards to	0.000142938822184
d-u-m-b everyones	0.000142938822184
wanna put	0.000142938822184
was the	0.000142938822184
bus ride	0.000142938822184
and we	0.000142938822184
long as	0.000142938822184
by halo	0.000142938822184
turn yourself	0.000142938822184
real fine	0.000142938822184
boy in	0.000142938822184
first rule	0.000142938822184
smart that	0.000142938822184
all sound	0.000142938822184
crushed my	0.000142938822184
am this	0.000142938822184
grade a	0.000142938822184
out and	0.000142938822184
what do	0.000142938822184
the kind	0.000142938822184
hot concrete	0.000142938822184
ride is	0.000142938822184
call the	0.000142938822184
the plasters	0.000142938822184
revved up	0.000142938822184
and roach	0.000142938822184
the hurt	0.000142938822184
get to	0.000142938822184
to you	0.000142938822184
talk cant	0.000142938822184
look pretty	0.000142938822184
changed now	0.000142938822184
mind give	0.000142938822184
lose lose	0.000142938822184
radio rock	0.000142938822184
movie to	0.000142938822184
my other	0.000142938822184
theres one	0.000142938822184
that makes	0.000142938822184
bitches and	0.000142938822184
the two	0.000142938822184
sun is	0.000142938822184
100 b	0.000142938822184
oh what	0.000142938822184
artificial phonies	0.000142938822184
are all	0.000142938822184
when things	0.000142938822184
some wine	0.000142938822184
out a	0.000142938822184
the band	0.000142938822184
blind and	0.000142938822184
down shouldnt	0.000142938822184
my mother	0.000142938822184
commies fourth	0.000142938822184
the first	0.000142938822184
and pop	0.000142938822184
matter you	0.000142938822184
if it	0.000142938822184
see through	0.000142938822184
your covers	0.000142938822184
my-my my-my	0.000142938822184
blessed with	0.000142938822184
of her	0.000142938822184
involved again	0.000142938822184
theyre ready	0.000142938822184
been loved	0.000142938822184
know yea	0.000142938822184
hitlers children	0.000142938822184
with me	0.000142938822184
here on	0.000142938822184
8th street	0.000142938822184
us theyre	0.000142938822184
more of	0.000142938822184
true baby	0.000142938822184
time and	0.000142938822184
off her	0.000142938822184
that kinda	0.000142938822184
to realize	0.000142938822184
what im	0.000142938822184
too any	0.000142938822184
thinking it	0.000142938822184
can find	0.000142938822184
the roof	0.000142938822184
blast out	0.000142938822184
to give	0.000142938822184
time i	0.000142938822184
making a	0.000142938822184
cellophane you	0.000142938822184
gotta hide	0.000142938822184
a reason	0.000142938822184
things arent	0.000142938822184
up over	0.000142938822184
it fast	0.000142938822184
thing that	0.000142938822184
street he	0.000142938822184
accusing me	0.000142938822184
yeah we	0.000142938822184
her today	0.000142938822184
the futures	0.000142938822184
too slow	0.000142938822184
believed in	0.000142938822184
wonderland and	0.000142938822184
it aint	0.000142938822184
mambo pt	0.000142938822184
and dumb	0.000142938822184
gonna make	0.000142938822184
sorry for	0.000142938822184
as long	0.000142938822184
your little	0.000142938822184
after its	0.000142938822184
and deaf	0.000142938822184
they go	0.000142938822184
to bitburg	0.000142938822184
yeah winter	0.000142938822184
whole east	0.000142938822184
the shower	0.000142938822184
a winter	0.000142938822184
relax you	0.000142938822184
up when	0.000142938822184
in queens	0.000142938822184
jumped down	0.000142938822184
heard about	0.000142938822184
yourself back	0.000142938822184
we aint	0.000142938822184
be nice	0.000142938822184
over and	0.000142938822184
no christmas	0.000142938822184
should i	0.000142938822184
been psychedelicized	0.000142938822184
never let	0.000142938822184
pretty one	0.000142938822184
what youre	0.000142938822184
wondering what	0.000142938822184
o-o o-o	0.000142938822184
never thought	0.000142938822184
m-b everyones	0.000142938822184
now things	0.000142938822184
never understand	0.000142938822184
too much	0.000142938822184
dressed up	0.000142938822184
always love	0.000142938822184
law when	0.000142938822184
bubble gum	0.000142938822184
good together	0.000142938822184
so well	0.000142938822184
being pushed	0.000142938822184
suey shes	0.000142938822184
stalking the	0.000142938822184
its tvs	0.000142938822184
it back	0.000142938822184
to him	0.000142938822184
ill always	0.000142938822184
think i	0.000142938822184
pop wanna	0.000142938822184
pray that	0.000142938822184
you tomorrow	0.000142938822184
for yeah	0.000142938822184
beauty take	0.000142938822184
theyre telling	0.000142938822184
im wrong	0.000142938822184
like an	0.000142938822184
much cash	0.000142938822184
wish her	0.000142938822184
street it	0.000142938822184
wish that	0.000142938822184
matter what	0.000142938822184
dont become	0.000142938822184
all around	0.000142938822184
street down	0.000142938822184
morning movie	0.000142938822184
to east	0.000142938822184
i to	0.000142938822184
went out	0.000142938822184
she holds	0.000142938822184
laws of	0.000142938822184
york beauty	0.000142938822184
lookin grim	0.000142938822184
spray too	0.000142938822184
vietnam i	0.000142938822184
when my	0.000142938822184
break away	0.000142938822184
hanging out	0.000142938822184
nice to	0.000142938822184
again the	0.000142938822184
and interviews	0.000142938822184
rhythm on	0.000142938822184
away cant	0.000142938822184
record stores	0.000142938822184
the coolest	0.000142938822184
gulpin down	0.000142938822184
real sickie	0.000142938822184
so good	0.000142938822184
highness see	0.000142938822184
breath away	0.000142938822184
real cool	0.000142938822184
bitburg then	0.000142938822184
eat kosher	0.000142938822184
most yea	0.000142938822184
never end	0.000142938822184
little daughter	0.000142938822184
stores and	0.000142938822184
so you	0.000142938822184
hello when	0.000142938822184
school cause	0.000142938822184
get a	0.000142938822184
gonna smile	0.000142938822184
mind to	0.000142938822184
be real	0.000142938822184
way mom	0.000142938822184
to lose	0.000142938822184
smart on	0.000142938822184
got you	0.000142938822184
me now	0.000142938822184
beans were	0.000142938822184
now well	0.000142938822184
that they	0.000142938822184
fast before	0.000142938822184
b everyones	0.000142938822184
phone you	0.000142938822184
say she	0.000142938822184
out if	0.000142938822184
coolest chick	0.000142938822184
winter wonderland	0.000142938822184
sing when	0.000142938822184
mambo twenty-twenty-twenty	0.000142938822184
night oh	0.000142938822184
second rule	0.000142938822184
got their	0.000142938822184
au go	0.000142938822184
just couldnt	0.000142938822184
the late	0.000142938822184
his reward	0.000142938822184
for long	0.000142938822184
got nowhere	0.000142938822184
what went	0.000142938822184
low when	0.000142938822184
been rich	0.000142938822184
just gettin	0.000142938822184
become one	0.000142938822184
girl could	0.000142938822184
messed up	0.000142938822184
baby baby	0.000142938822184
the 70s	0.000142938822184
bad boys	0.000142938822184
tonight wait-now	0.000142938822184
falling off	0.000142938822184
take my	0.000142938822184
somehow they	0.000142938822184
might get	0.000142938822184
dollar dress	0.000142938822184
mother would	0.000142938822184
how i	0.000142938822184
bird baby	0.000142938822184
this real	0.000142938822184
pushed around	0.000142938822184
all through	0.000142938822184
they blast	0.000142938822184
me whoa	0.000142938822184
anymore she	0.000142938822184
now they	0.000142938822184
of crying	0.000142938822184
about history	0.000142938822184
friendly neighborhood	0.000142938822184
up on	0.000142938822184
he jumped	0.000142938822184
tries to	0.000142938822184
ride away	0.000142938822184
fireflies glow	0.000142938822184
has is	0.000142938822184
like cellophane	0.000142938822184
we were	0.000142938822184
to pick	0.000142938822184
the moon	0.000142938822184
dont talk	0.000142938822184
walk you	0.000142938822184
a grade	0.000142938822184
have my	0.000142938822184
one can	0.000142938822184
go down	0.000142938822184
thorazine we	0.000142938822184
your name	0.000142938822184
spiderman friendly	0.000142938822184
an endless	0.000142938822184
tonight ive	0.000142938822184
you say	0.000142938822184
cuz im	0.000142938822184
one ive	0.000142938822184
boyfriend do	0.000142938822184
heart ill	0.000142938822184
away with	0.000142938822184
goin out	0.000142938822184
and my	0.000142938822184
break of	0.000142938822184
mommy third	0.000142938822184
oh beat	0.000142938822184
break the	0.000142938822184
stories cause	0.000142938822184
moon shines	0.000142938822184
late show	0.000142938822184
my girlfriends	0.000142938822184
around im	0.000142938822184
covers pulled	0.000142938822184
can be	0.000142938822184
wanna get	0.000142938822184
a face	0.000142938822184
my fun	0.000142938822184
news again	0.000142938822184
from old	0.000142938822184
i shouldve	0.000142938822184
think you	0.000142938822184
threw out	0.000142938822184
action is	0.000142938822184
pants with	0.000142938822184
back together	0.000142938822184
your parents	0.000142938822184
youre thinking	0.000142938822184
fatherland im	0.000142938822184
never find	0.000142938822184
without you	0.000142938822184
and theres	0.000142938822184
over nowhere	0.000142938822184
you yeah	0.000142938822184
spiderman wealth	0.000142938822184
did a	0.000142938822184
be all	0.000142938822184
children bonzo	0.000142938822184
just get	0.000142938822184
fine swallow	0.000142938822184
sun sets	0.000142938822184
all dressed	0.000142938822184
run believed	0.000142938822184
only you	0.000142938822184
radio playin	0.000142938822184
up from	0.000142938822184
some skin	0.000142938822184
altar you	0.000142938822184
and find	0.000142938822184
fairy stories	0.000142938822184
know yeah	0.000142938822184
right ran	0.000142938822184
you watch	0.000142938822184
it crushed	0.000142938822184
get smart	0.000142938822184
knew i	0.000142938822184
some gin	0.000142938822184
a romeo	0.000142938822184
thought id	0.000142938822184
world make	0.000142938822184
yeah o-o-o-o	0.000142938822184
the glue	0.000142938822184
beach its	0.000142938822184
they got	0.000142938822184
will never	0.000142938822184
you ill	0.000142938822184
baby can	0.000142938822184
theyre going	0.000142938822184
psychedelicized now	0.000142938822184
tvs fault	0.000142938822184
why cant	0.000142938822184
of times	0.000142938822184
old hanoi	0.000142938822184
time could	0.000142938822184
rocks just	0.000142938822184
complain but	0.000142938822184
with lust	0.000142938822184
politician dont	0.000142938822184
a friendly	0.000142938822184
aint got	0.000142938822184
seemed forever	0.000142938822184
o o-o	0.000142938822184
everyones accusing	0.000142938822184
chinese ditch	0.000142938822184
02 the	0.000142938822184
need it	0.000142938822184
times we	0.000142938822184
i guess	0.000142938822184
beach up	0.000142938822184
it may	0.000142938822184
remember rock	0.000142938822184
gabba hey	0.000142938822184
plasters falling	0.000142938822184
best fifty	0.000142938822184
suey i	0.000142938822184
true ill	0.000142938822184
fourth rule	0.000142938822184
run might	0.000142938822184
aint no	0.000142938822184
time time	0.000142938822184
youll let	0.000142938822184
shines a	0.000142938822184
70s its	0.000142938822184
the streets	0.000142938822184
of paint	0.000142938822184
of carbona	0.000142938822184
dance under	0.000142938822184
and fame	0.000142938822184
things i	0.000142938822184
pulled up	0.000142938822184
you we	0.000142938822184
me sick	0.000142938822184
refried beans	0.000142938822184
last leg	0.000142938822184
reason to	0.000142938822184
pride oh	0.000142938822184
you im	0.000142938822184
it last	0.000142938822184
not too	0.000142938822184
wait to	0.000142938822184
up an	0.000142938822184
this one	0.000142938822184
my motor	0.000142938822184
think of	0.000142938822184
else i	0.000142938822184
gonna stay	0.000142938822184
look out	0.000142938822184
hope your	0.000142938822184
remember lying	0.000142938822184
forever i	0.000142938822184
been thinking	0.000142938822184
kosher salamis	0.000142938822184
on an	0.000142938822184
they manage	0.000142938822184
are after	0.000142938822184
be worried	0.000142938822184
of hitlers	0.000142938822184
the magazines	0.000142938822184
arent what	0.000142938822184
the moonlight	0.000142938822184
german town	0.000142938822184
chick on	0.000142938822184
your fairy	0.000142938822184
happiness wish	0.000142938822184
day when	0.000142938822184
east coast	0.000142938822184
at me	0.000142938822184
trash you	0.000142938822184
tomorrow baby	0.000142938822184
around and	0.000142938822184
germany second	0.000142938822184
hot as	0.000142938822184
with anybody	0.000142938822184
troubles never	0.000142938822184
interviews oh	0.000142938822184
been in	0.000142938822184
with this	0.000142938822184
its blind	0.000142938822184
when it	0.000142938822184
all hopped	0.000142938822184
manage to	0.000142938822184
me they	0.000142938822184
anyway who	0.000142938822184
the hot	0.000142938822184
went wrong	0.000142938822184
beret in	0.000142938822184
me ride	0.000142938822184
fifty thousand	0.000142938822184
girl youre	0.000142938822184
up by	0.000142938822184
is his	0.000142938822184
fast somehow	0.000142938822184
been blessed	0.000142938822184
the discotheque	0.000142938822184
city really	0.000142938822184
her the	0.000142938822184
dance hey	0.000142938822184
get burned	0.000142938822184
ddt did	0.000142938822184
you one	0.000142938822184
day new	0.000142938822184
no bam	0.000142938822184
miracles i	0.000142938822184
cant i	0.000142938822184
me away	0.000142938822184
that way	0.000142938822184
sun well	0.000142938822184
talk to	0.000142938822184
a student	0.000142938822184
to hide	0.000142938822184
we could	0.000142938822184
fault why	0.000142938822184
the airport	0.000142938822184
hey baby	0.000142938822184
century do	0.000142938822184
the past	0.000142938822184
cruel as	0.000142938822184
playin so	0.000142938822184
past cause	0.000142938822184
go pt	0.000142938822184
bitch i	0.000142938822184
me im	0.000142938822184
through you	0.000142938822184
power to	0.000142938822184
still be	0.000142938822184
head so	0.000142938822184
night when	0.000142938822184
old world	0.000142938822184
student naturally	0.000142938822184
cause thats	0.000142938822184
shouldnt wish	0.000142938822184
bed with	0.000142938822184
fatherland little	0.000142938822184
are things	0.000142938822184
down well	0.000142938822184
chewin out	0.000142938822184
feel all	0.000142938822184
things werent	0.000142938822184
the rain	0.000142938822184
have i	0.000142938822184
that im	0.000142938822184
of day	0.000142938822184
goin on	0.000142938822184
in vietnam	0.000142938822184
not a	0.000142938822184
a job	0.000142938822184
just digging	0.000142938822184
what ive	0.000142938822184
this town	0.000142938822184
paint and	0.000142938822184
runt they	0.000142938822184
chance on	0.000142938822184
wheelchair get	0.000142938822184
berlin commando	0.000142938822184
pins needles	0.000142938822184
see we	0.000142938822184
the early	0.000142938822184
survive after	0.000142938822184
a german	0.000142938822184
think its	0.000142938822184
hopped up	0.000142938822184
her off	0.000142938822184
you cruel	0.000142938822184
wed look	0.000142938822184
and tell	0.000142938822184
job on	0.000142938822184
and pain	0.000142938822184
wish you	0.000142938822184
dress shaking	0.000142938822184
girlfriends crying	0.000142938822184
to stay	0.000142938822184
oh rock	0.000142938822184
shell be	0.000142938822184
my bubble	0.000142938822184
one bullet	0.000142938822184
know that	0.000142938822184
gum the	0.000142938822184
its forever	0.000142938822184
a bitch	0.000142938822184
rock tonight	0.000142938822184
good to	0.000142938822184
doing tonight	0.000142938822184
lying in	0.000142938822184
worried sick	0.000142938822184
maybe youve	0.000142938822184
better pull	0.000142938822184
shes that	0.000142938822184
has been	0.000142938822184
need change	0.000142938822184
and im	0.000142938822184
to mommy	0.000142938822184
after me	0.000142938822184
drive-in it	0.000142938822184
my breath	0.000142938822184
aside ive	0.000142938822184
because of	0.000142938822184
he ignores	0.000142938822184
skin give	0.000142938822184
off your	0.000142938822184
believe its	0.000142938822184
still alive	0.000142938822184
from you	0.000142938822184
by fast	0.000142938822184
need a	0.000142938822184
look for	0.000142938822184
the president	0.000142938822184
wart i	0.000142938822184
you anymore	0.000142938822184
or just	0.000142938822184
we got	0.000142938822184
tv thinkin	0.000142938822184
ignores action	0.000142938822184
