oh reconsider	0.000123441550426
wanna hold	0.000123441550426
of danger	0.000123441550426
drum rumbling	0.000123441550426
im back	0.000123441550426
and youve	0.000123441550426
sea of	0.000123441550426
and good	0.000123441550426
old thing	0.000123441550426
were gonna	0.000123441550426
comes back	0.000123441550426
oh jock-a-mo	0.000123441550426
and on	0.000123441550426
so just	0.000123441550426
this the	0.000123441550426
yeah mother	0.000123441550426
yes money	0.000123441550426
a bad	0.000123441550426
the darkness	0.000123441550426
moonlight loves	0.000123441550426
can always	0.000123441550426
for these	0.000123441550426
of emergency	0.000123441550426
could a	0.000123441550426
of coffee	0.000123441550426
the clock	0.000123441550426
there youll	0.000123441550426
the pine	0.000123441550426
him down	0.000123441550426
everything i	0.000123441550426
wind but	0.000123441550426
heels on	0.000123441550426
hes so	0.000123441550426
my sneakers	0.000123441550426
fingernails are	0.000123441550426
way i	0.000123441550426
keep leading	0.000123441550426
you picture	0.000123441550426
cast and	0.000123441550426
the meadow	0.000123441550426
could taste	0.000123441550426
it comes	0.000123441550426
hear what	0.000123441550426
a sweet	0.000123441550426
can build	0.000123441550426
a wailing	0.000123441550426
not your	0.000123441550426
wonders wreck	0.000123441550426
of toys	0.000123441550426
were so	0.000123441550426
so familiar	0.000123441550426
here waiting	0.000123441550426
turn ya	0.000123441550426
a quiet	0.000123441550426
bottle and	0.000123441550426
of spirits	0.000123441550426
up by	0.000123441550426
so dizzy	0.000123441550426
wreck my	0.000123441550426
can you	0.000123441550426
ride and	0.000123441550426
you kiss	0.000123441550426
high-tone places	0.000123441550426
carried away	0.000123441550426
you still	0.000123441550426
nice day	0.000123441550426
or what	0.000123441550426
your hair	0.000123441550426
cup of	0.000123441550426
for my	0.000123441550426
well maybe	0.000123441550426
but just	0.000123441550426
my name	0.000123441550426
last i	0.000123441550426
thrill to	0.000123441550426
last a	0.000123441550426
ramona loves	0.000123441550426
looking did	0.000123441550426
me whenever	0.000123441550426
away hey	0.000123441550426
have never	0.000123441550426
im walkin	0.000123441550426
was cast	0.000123441550426
i must	0.000123441550426
throw me	0.000123441550426
time well	0.000123441550426
he dont	0.000123441550426
superstitions i	0.000123441550426
innocence but	0.000123441550426
the year	0.000123441550426
understand leave	0.000123441550426
dreams of	0.000123441550426
the left	0.000123441550426
pound like	0.000123441550426
i cry	0.000123441550426
lovin here	0.000123441550426
this bottle	0.000123441550426
theyve got	0.000123441550426
i saw	0.000123441550426
cold and	0.000123441550426
going through	0.000123441550426
a place	0.000123441550426
soul tell	0.000123441550426
maybe ill	0.000123441550426
wind and	0.000123441550426
this year	0.000123441550426
just embrace	0.000123441550426
me who	0.000123441550426
anchor me	0.000123441550426
they have	0.000123441550426
ill worship	0.000123441550426
people you	0.000123441550426
what it	0.000123441550426
un-day jock-a-mo	0.000123441550426
not my	0.000123441550426
thrill that	0.000123441550426
will see	0.000123441550426
oh and	0.000123441550426
life love	0.000123441550426
gonna wear	0.000123441550426
where the	0.000123441550426
wine and	0.000123441550426
gonna pull	0.000123441550426
move and	0.000123441550426
get by	0.000123441550426
known you	0.000123441550426
meadow we	0.000123441550426
a smile	0.000123441550426
the spell	0.000123441550426
day jock-a-mo	0.000123441550426
take in	0.000123441550426
clock tick	0.000123441550426
have fu-un	0.000123441550426
its oh	0.000123441550426
could speak	0.000123441550426
from me	0.000123441550426
the wine	0.000123441550426
picture me	0.000123441550426
dead jock-a-mo	0.000123441550426
when its	0.000123441550426
press my	0.000123441550426
build a	0.000123441550426
kiss me	0.000123441550426
we dreamed	0.000123441550426
a day	0.000123441550426
my home	0.000123441550426
said money	0.000123441550426
have ta	0.000123441550426
from deep	0.000123441550426
away flyer	0.000123441550426
youre out	0.000123441550426
wonderland in	0.000123441550426
planet without	0.000123441550426
way that	0.000123441550426
taboo these	0.000123441550426
ill tear	0.000123441550426
got ill	0.000123441550426
you always	0.000123441550426
is nothing	0.000123441550426
or i	0.000123441550426
eyes dont	0.000123441550426
style and	0.000123441550426
drink of	0.000123441550426
heart youve	0.000123441550426
i pulled	0.000123441550426
sun and	0.000123441550426
the plans	0.000123441550426
lying in	0.000123441550426
gonna walk	0.000123441550426
you up	0.000123441550426
am a	0.000123441550426
rollercoaster down	0.000123441550426
and im	0.000123441550426
leave here	0.000123441550426
sisters come	0.000123441550426
a ticket	0.000123441550426
the color	0.000123441550426
my bed	0.000123441550426
always you	0.000123441550426
my time	0.000123441550426
good things	0.000123441550426
you dead	0.000123441550426
did it	0.000123441550426
after my	0.000123441550426
well i	0.000123441550426
my breath	0.000123441550426
night you	0.000123441550426
high wire	0.000123441550426
stars theres	0.000123441550426
filthy i	0.000123441550426
its no	0.000123441550426
will make	0.000123441550426
ill understand	0.000123441550426
stories and	0.000123441550426
bullet going	0.000123441550426
wake up	0.000123441550426
a noise	0.000123441550426
rains oh	0.000123441550426
just cyrus	0.000123441550426
wanna hear	0.000123441550426
go i	0.000123441550426
drum beats	0.000123441550426
voice buzzing	0.000123441550426
fire your	0.000123441550426
